Date,Price,Volume,Market Cap
2019-03-31,710.7663513274774,3966959.6591494665,710542117.5788434
2019-04-01,710.6699451845446,3168206.674867282,710487215.836777
2019-04-02,709.2419634249175,4711749.393424771,709381235.5479985
2019-04-03,786.7142232209344,2546690.4731622743,791576992.1410377
2019-04-04,757.947238538567,5356052.636879026,761067148.5832189
2019-04-05,732.1706833481563,3456754.4564974625,732363871.8350732
2019-04-06,780.27094013925,1074976.3466034268,780661764.0687411
2019-04-07,768.7221314768382,1488448.0617298498,769698836.5452989
2019-04-08,783.4899635356937,1522724.6293292637,768008464.1209207
2019-04-09,711.5447851270422,1971101.8029494619,712400917.5750762
2019-04-10,709.5916491153253,4126725.869436197,709189200.6177864
2019-04-11,713.8598388368331,2438764.8149289736,714126644.964302
2019-04-12,648.4606696470157,3055849.050633646,648756953.0939336
2019-04-13,634.9219351444731,1608938.0770033489,635094420.3566428
2019-04-14,625.0563843994958,2165387.500175458,624948456.46782
2019-04-15,630.6676214735553,2581088.604393412,630609059.1274717
2019-04-16,629.2074380947943,1876298.1215441492,629022417.5960236
2019-04-17,634.4990401500145,3247745.782984547,634407903.8713759
2019-04-18,630.3193148336075,1594963.1294584305,630443016.113762
2019-04-19,643.9266339483735,3760745.9304977427,643965307.1949044
2019-04-20,624.0523608749744,3661722.8665687614,624525319.5737779
2019-04-21,611.1313220515593,2292617.736493944,611137863.1834455
2019-04-22,603.8394370928169,2797327.1237880853,603514761.7233424
2019-04-23,605.6202852864532,10892548.62542412,605945101.9493417
2019-04-24,595.2719075886254,6589372.7835877435,594907412.6118542
2019-04-25,576.3397303908631,5689362.429211642,573421062.2721626
2019-04-26,516.5906857344609,5380187.910267904,516161700.8928484
2019-04-27,497.56238687930113,12745169.329415757,495063832.2257322
2019-04-28,498.4519712230472,11802995.830520645,498022518.2571071
2019-04-29,531.7824892694592,11368263.32605564,531653752.5507772
2019-04-30,518.2431376267099,83093278.64958976,518253549.5536881
2019-05-01,533.079433124405,2297160.765341159,533064818.4270183
2019-05-02,513.9248601640505,2504400.665861586,513691869.6228736
2019-05-03,518.298377309936,2161282.6029437073,517742081.0518527
2019-05-04,551.9796735024197,2950203.1888774363,551544729.1528589
2019-05-05,531.0402661947543,1683986.0370763778,531037180.1569954
2019-05-06,516.9873204951488,1524200.930125813,516646793.3280089
2019-05-07,526.6235981926072,2314604.9635912296,526422333.0721686
2019-05-08,535.2981050244773,2826017.9181201737,536642559.4600205
2019-05-09,534.2152600248597,2601812.006567091,533847652.6770382
2019-05-10,519.3807754130689,2121527.728176975,519683371.5265111
2019-05-11,522.6368838837421,3838474.3262111796,521541152.8649174
2019-05-12,593.811050130463,5264757.467484361,596771538.2666469
2019-05-13,556.6260034648647,2070187.9373898464,556158373.348571
2019-05-14,585.372422362033,2375359.9343774254,585671343.5313746
2019-05-15,622.031140118283,2402213.7840744187,620652907.7511334
2019-05-16,689.9850361578204,4003388.6297791735,707776806.4666419
2019-05-17,663.5280589533427,4798379.345477141,660881133.8297919
2019-05-18,626.5641592377956,1176452.4200312495,624609160.3278944
2019-05-19,623.1489442234428,1182130.277282245,623188377.1121933
2019-05-20,677.7670289780015,1497383.3673467175,678597045.3189721
2019-05-21,661.6234414833531,1466691.8408715515,661585212.0746498
2019-05-22,666.1238351860567,1278768.228734614,668738053.2924861
2019-05-23,659.6262218593404,2986741.097211764,659431311.936414
2019-05-24,654.7964630024835,2761995.8165973853,656018134.7839609
2019-05-25,672.9498643321906,3087062.1470924267,672402163.011834
2019-05-26,697.1729861336242,2996429.005576315,696874013.347277
2019-05-27,733.719726623492,3385635.9664246775,734296707.004087
2019-05-28,751.349112156253,2379906.8514775834,751459316.7681749
2019-05-29,745.8769254169958,1900031.0452270885,745884054.7839628
2019-05-30,758.3694080506422,1517116.4778925737,757701639.4370457
2019-05-31,719.2956719770789,1975662.8641838576,719850585.0911608
2019-06-01,740.5149064842708,1612202.0062152934,739789128.6160647
2019-06-02,726.8849904334023,1264126.021985497,729794624.3845443
2019-06-03,732.2449229217441,1329015.4894564073,731987245.4587845
2019-06-04,695.2123650353415,1506912.4571756637,695067281.8419055
2019-06-05,652.6203880330835,1244054.8369126027,651591477.29954
2019-06-06,682.8227323761895,1390743.351630688,682824466.6535486
2019-06-07,712.688546290911,2114149.2044911403,713398116.1725545
2019-06-08,768.7361867468742,2169213.2412957074,765434331.286252
2019-06-09,770.9786532390864,1470397.9276577572,770693868.0042043
2019-06-10,736.6835049139002,1430664.4171929886,736802347.0192164
2019-06-11,724.5773429768265,2497701.6430643555,725061980.3605114
2019-06-12,711.51328096821,1334015.3666607584,713689919.0319984
2019-06-13,744.1784595204763,1855602.240743162,742818440.2067066
2019-06-14,722.6420151609233,2115006.1837418103,722314069.5976235
2019-06-15,732.108151394002,2058402.4150968285,734087376.4914771
2019-06-16,728.0005782157165,2203957.7759208637,727529801.4311745
2019-06-17,734.7979926320937,2260076.6457954296,737049116.7412406
2019-06-18,737.5873215075479,1811853.3675715257,737712666.4924126
2019-06-19,716.7851024076261,2099887.5410988675,716304573.8594486
2019-06-20,723.2476230007221,1321610.2705998884,722721291.8316168
2019-06-21,719.5129795418305,1496733.257791159,720258928.6739994
2019-06-22,746.8053450515155,2131133.8534075227,738578024.1850863
2019-06-23,761.5897160044505,2785433.4244941124,761700542.4275794
2019-06-24,740.9190754282089,1962011.548057035,741321195.0083452
2019-06-25,730.8432093553361,1745624.7077673425,731611432.4278996
2019-06-26,762.3597093707397,2266687.1992100035,754819602.6972296
2019-06-27,750.3482716221097,4320464.563174999,749775573.6980429
2019-06-28,658.623737437774,3788372.275955933,658624526.7984209
2019-06-29,704.5310012248739,2002589.399031434,702299388.1978433
2019-06-30,700.0737890533048,2343356.198980353,700321518.02402
2019-07-01,637.522217080272,1431506.6350668569,637381146.5532722
2019-07-02,620.8124888878173,2582687.7777310773,619680709.3254106
2019-07-03,627.1841307701575,1503116.4642104155,465772315.04498976
2019-07-04,666.834888150182,1750490.926779317,494528151.8678063
2019-07-05,653.3171342744258,1326059.432004738,485150869.92261356
2019-07-06,656.5062251659931,1684365.9446769156,487665024.7988787
2019-07-07,672.6871945050366,1938105.400353578,499713641.73540086
2019-07-08,700.3961513103377,1622001.3979581927,520350902.16160697
2019-07-09,708.7347336181049,1778098.4415249636,525672743.3336483
2019-07-10,745.9148425185844,3974867.3002641937,553876366.1308272
2019-07-11,692.7334136170724,2108012.691173716,515166240.1180144
2019-07-12,676.9126845075874,2064066.395336545,496317478.5857687
2019-07-13,666.8248074210668,1916379.491086451,495150803.7154629
2019-07-14,660.5133149153868,1681068.937340843,490578019.4455979
2019-07-15,587.5540752721283,2345907.6477774517,435845810.17455584
2019-07-16,593.0140024432442,2737090.923347075,441020517.0232671
2019-07-17,487.83912560560543,2829176.6465609353,363271147.66151536
2019-07-18,520.7035203615626,7450071.229910704,386867962.9901244
2019-07-19,561.541663438542,2526082.2393957707,419757052.8907513
2019-07-20,556.376318648967,2327606.0494424743,413368523.9875905
2019-07-21,569.009880655066,1575206.5458077951,423400829.61251116
2019-07-22,575.3482750446304,1462401.5218258013,426766240.09271616
2019-07-23,554.2216480908767,1808850.0681637928,412245959.6631851
2019-07-24,565.0362603549858,1848366.9980829463,419179179.0187893
2019-07-25,586.9039646941591,1718622.8972232547,436760229.27983004
2019-07-26,577.4172790200971,1458154.1690161543,429076504.85074806
2019-07-27,605.5070334257845,1702786.2660041668,449888011.3751064
2019-07-28,568.3757963102031,1664538.129600694,422801010.36791617
2019-07-29,577.2320795886226,1571335.6713238203,429251549.73487383
2019-07-30,567.677419438416,2451591.6517592673,421007662.97950536
2019-07-31,570.9708347927406,1911440.7615735154,424167662.98792595
2019-08-01,588.4318093384175,1986003.5013773644,436568287.27056617
2019-08-02,595.4145966050233,1564620.613770324,442421187.22724545
2019-08-03,600.8983855638908,1793977.902960358,446297445.7649103
2019-08-04,595.6555973470528,1923590.4997389135,442488682.96943665
2019-08-05,586.7113380097934,1740778.7347619883,436392537.6824618
2019-08-06,590.4381998262995,2302431.1720597697,438657333.77813065
2019-08-07,558.8760722568946,3134751.195542935,413927008.34403265
2019-08-08,547.7443165760516,1752136.4291224354,406749149.58920616
2019-08-09,539.5738801641218,2588151.481612983,399305682.76467526
2019-08-10,501.56642732968356,6555148.184205148,374026832.28500116
2019-08-11,493.21784245054647,1644047.8769175776,366431357.6115426
2019-08-12,511.67036724139007,1770317.355331589,379859143.03239894
2019-08-13,482.6843773079758,2164716.768119463,358549623.18385786
2019-08-14,474.8857462336254,2601912.1904345644,352822406.9056398
2019-08-15,449.94462992720196,3164373.32152564,333954318.65374446
2019-08-16,477.09228413801554,3101575.588143571,353483080.76656526
2019-08-17,507.0858600710995,3564954.4374427134,376767380.26602083
2019-08-18,519.3129793124864,2282426.598769916,385917333.18988013
2019-08-19,509.5985464643248,2487805.0765266675,378049548.20342875
2019-08-20,519.3889796577369,2355664.988053296,385676327.730898
2019-08-21,512.0451922166459,2747810.809230639,380614784.6887712
2019-08-22,494.731502922593,1861228.8764260518,367479577.0349545
2019-08-23,496.8340757182787,1832630.2087711692,369174660.1174643
2019-08-24,507.9254619605594,2010761.0549510017,377499041.18466145
2019-08-25,499.8851748720832,2554703.4885140494,371471153.8918214
2019-08-26,500.6823740736316,1653772.3593568201,371907945.8440366
2019-08-27,515.9798075361713,1782634.5727515938,383657959.734397
2019-08-28,522.7724282509062,8351284.470746719,388399517.53602827
2019-08-29,471.72615073935674,12067043.639500875,350226101.9156945
2019-08-30,475.38363650864665,1752776.32795328,353301409.05446887
2019-08-31,463.906848771663,13267006.469231283,344612275.56178147
2019-09-01,474.8545361378083,13573587.578435475,352976583.1491665
2019-09-02,474.5632120668513,13729750.99583878,352532437.80396396
2019-09-03,486.36353841788275,12487876.48868882,360752795.5410997
2019-09-04,470.22726821400613,13396468.515794134,352744383.9371207
2019-09-05,462.14638287939664,13372529.047278702,342921745.96941507
2019-09-06,462.65768637329774,13134265.511271419,343735122.99021477
2019-09-07,423.76295798882626,6370782.360317115,314805929.9030704
2019-09-08,435.0928900049455,11139674.00351448,323255643.3469633
2019-09-09,443.5448219996972,11673493.651850922,331557267.71160644
2019-09-10,476.68638621886566,965108.9745825352,354106568.24409115
2019-09-11,483.2430643737395,1220758.061732571,359049272.1208054
2019-09-12,470.0368033806519,1218736.3810558661,349114845.3742395
2019-09-13,460.46295775467297,1003403.405146746,342145168.1832821
2019-09-14,463.64415494109716,696559.0727254896,344127546.567722
2019-09-15,471.80977247362495,811501.1762104563,351447046.8432749
2019-09-16,471.9059645000391,749860.2894354775,350557654.55387324
2019-09-17,470.2386458214539,1503302.5532833592,349367455.7170794
2019-09-18,522.8520023914249,2976473.9542879425,374289274.755061
2019-09-19,525.7724947836756,12473654.613485212,390658006.9017682
2019-09-20,552.2341605033589,12412415.391406657,403564273.7523297
2019-09-21,549.658928728712,1306294.7698141008,408364801.2740894
2019-09-22,550.1068962242825,1072842.065060345,408585828.956075
2019-09-23,536.1388944497701,928325.9178928818,398488550.7465014
2019-09-24,500.5466451386748,13637320.39154197,371868970.6427225
2019-09-25,444.7834066263905,1219771.0655259886,333799974.23597175
2019-09-26,449.28481225579316,991471.6950336167,333799787.3592398
2019-09-27,445.636203633072,1437525.658531634,331122196.6860526
2019-09-28,453.4150273757643,974545.9961927439,336868277.30725026
2019-09-29,443.90499353868495,1176539.590510022,329802664.1383318
2019-09-30,431.37659867419666,696507.1615138002,320679238.4001321
2019-10-01,444.8891808156458,857778.2948273433,330216965.34228563
2019-10-02,452.8049670757138,9113746.27283578,336038609.00296766
2019-10-03,452.8049670757138,9113746.27283578,336038609.00296766
2019-10-04,442.89073266190996,9597215.321641814,329126606.1550761
2019-10-05,441.632529140207,9730995.309176916,328114319.0561938
2019-10-06,442.41275266320366,12678731.613767365,328685103.6033053
2019-10-07,425.38463542734314,10472596.785240296,315996202.9435418
2019-10-08,449.4434978668,9964596.009539578,333779772.9174238
2019-10-09,451.43254933251774,10145632.354609922,335740613.54908013
2019-10-10,540.0066842875868,2705596.3650472197,401251221.22222644
2019-10-11,528.0297709272648,9818010.29224696,392303821.1575981
2019-10-12,499.36730178241237,11744055.75900909,371008816.9960122
2019-10-13,505.8827729856097,1792645.85466653,375861637.2736861
2019-10-14,499.83177420937005,15280260.019050349,371350993.559507
2019-10-15,510.3410524512619,3038079.8510516337,379163329.0928947
2019-10-16,497.8523230585309,10315323.810703944,369908677.1903851
2019-10-17,483.0471509172328,13960404.73690838,358981909.6422461
2019-10-18,486.2142315729644,11807011.825464997,361089808.00820166
2019-10-19,485.18904106573706,2241689.377592577,360474968.02997243
2019-10-20,488.6815558735429,861072.1437396824,363593476.66455597
2019-10-21,498.1394644008974,1120298.5558001876,370093899.55179113
2019-10-22,490.9351312742205,5908039.141905719,364744905.17167366
2019-10-23,484.1867650149627,3279353.253963907,359714396.5120092
2019-10-24,455.75660025167485,3774028.1301777065,338514332.26952803
2019-10-25,458.4196091291347,1277955.6993359365,340743805.6656442
2019-10-26,522.053418604356,3731823.5352122895,387904560.8010475
2019-10-27,508.2923546979225,5524183.282391082,377639754.40819585
2019-10-28,517.2250826620942,3656653.670379782,384275882.8354347
2019-10-29,508.48994647994874,3606387.7614862616,377431958.1720884
2019-10-30,538.2749265020406,4273324.635602309,398974969.1133047
2019-10-31,513.241112907278,4398083.313667469,381316472.77221143
2019-11-01,523.1118302410302,5894457.532244179,391666699.16244173
2019-11-02,533.7100085792433,5853450.367377788,396335693.6777264
2019-11-03,528.4551664060202,4334135.923053445,392620830.1379546
2019-11-04,520.6648209838905,4440973.964281608,386831974.3707279
2019-11-05,542.1771019866933,4823399.483298089,402060961.19113106
2019-11-06,553.1787589975638,6390462.2370639555,411046001.7221402
2019-11-07,565.5962187959377,5084870.484815128,420214105.4969032
2019-11-08,662.1271247453496,3584023.9776093867,491932492.12737113
2019-11-09,654.9551361927072,5852239.872360435,486604007.5050756
2019-11-10,663.7539581093636,5626192.140655808,493141160.6158327
2019-11-11,663.5117058269637,6144374.01190304,492961254.2608508
2019-11-12,653.7984662912082,6032308.569389082,485348994.0210942
2019-11-13,656.3631908687081,5915411.065394572,487407099.91632193
2019-11-14,653.9804291420023,5298016.8269634945,487561154.79945636
2019-11-15,649.3173531894537,5391126.1527692955,481539885.92878026
2019-11-16,619.1046484205737,7587852.294433801,459417844.00842863
2019-11-17,616.2032683849869,5671792.177219822,459055997.98017365
2019-11-18,664.1592450624566,1962169.2702780413,493351597.02998334
2019-11-19,651.0997049407172,5265894.71044661,483947557.2941897
2019-11-20,597.6327810281047,2391934.062027499,443300895.6565973
2019-11-21,580.5311529203616,2680573.8851076663,438849168.1521908
2019-11-22,529.5794126883706,4679155.718880859,393291875.5131536
2019-11-23,515.3502504063713,3372212.5968553186,383793810.16443837
2019-11-24,550.654194126101,1895345.3154047208,410519904.7527934
2019-11-25,474.382911957885,1452356.0865084408,356238189.456125
2019-11-26,531.4289724932952,4322063.453118078,394762465.3838948
2019-11-27,535.3395403580754,5209470.849863901,397566824.17442095
2019-11-28,544.1775139812413,4840146.001689637,404438035.0105562
2019-11-29,546.0463047251877,4580082.589348726,408427170.0993932
2019-11-30,544.9965760043078,5197737.980454616,404909440.8234578
2019-12-01,540.0662268270645,5331825.278783362,401178474.2868987
2019-12-02,524.5442927527341,5994021.507698167,382711402.88141847
2019-12-03,564.9676643929544,2704776.9006955978,420019055.03492045
2019-12-04,541.4863315425207,2747722.40959121,402835306.9845792
2019-12-05,495.76230802345725,3271333.0480525605,368371620.4303829
2019-12-06,505.36014617736294,7032556.5896217385,375224051.2218952
2019-12-07,504.4431552818906,4650579.011283732,378721701.5040113
2019-12-08,499.9608552408909,4633179.563597426,371360030.9006435
2019-12-09,506.63037924379614,4308373.71153703,376915064.0628357
2019-12-10,502.9077322946154,4147928.14792972,373590048.93305147
2019-12-11,505.2165751680538,1614379.9962813284,369708317.7095144
2019-12-12,494.68163393259266,5159871.863116083,367542967.31626064
2019-12-13,493.465160165656,3847548.6055328907,367085428.6721229
2019-12-14,509.3275998856869,1414664.5687332393,370385524.9062645
2019-12-15,505.2510022190972,4234540.085460666,375018787.0485896
2019-12-16,493.94915202328707,1514014.5279827428,367280049.95617914
2019-12-17,463.8404170330123,5115022.828910293,344475476.0222401
2019-12-18,417.09750582488334,5002763.434892626,310196384.8782045
2019-12-19,459.1295504896356,5542449.099487041,341113867.0214589
2019-12-20,475.8720324564617,2922610.87722111,352614164.74903864
2019-12-21,482.50615517972284,5403267.020777842,358720658.42952406
2019-12-22,489.5025192729786,5509420.527766169,363337279.78960985
2019-12-23,507.47863963483036,5167446.384070966,376953769.4398342
2019-12-24,456.3221054350901,2843561.5318648685,338135676.72362936
2019-12-25,456.6067208974126,8502103.387071684,338231783.84619033
2019-12-26,440.47625588919874,9672073.475086942,327223259.4547567
2019-12-27,435.87161178534507,5150113.296131753,323778368.2767101
2019-12-28,427.79676390648416,4836233.490739767,317736279.206355
2019-12-29,434.80210601813206,3793443.4693537885,323167656.8291284
2019-12-30,451.032969804007,4132935.202766329,334993715.85588324
2019-12-31,441.44584759201007,3911178.7343985206,327730231.73329085
2020-01-01,434.68416374547706,3573157.9778322363,322805962.3383096
2020-01-02,437.0474395373289,3696889.424942128,324480260.4274398
2020-01-03,424.15664891633645,3869157.4633203037,315145005.69186324
2020-01-04,441.92014672633695,4101888.8746665064,326456203.29555905
2020-01-05,438.54983371115986,4064037.134018369,327300232.1783969
2020-01-06,443.90040790265795,4122348.7672546767,329966258.621729
2020-01-07,464.5850472544909,1650111.041702633,407648459.7250252
2020-01-08,468.09858585238544,4088182.2319729924,410397782.69950545
2020-01-09,480.0542545421937,1775737.3605484513,424670112.0437115
2020-01-10,469.62360206334125,4490761.963352699,412767823.8208375
2020-01-11,483.76181199309156,4331637.831923201,424203860.46018326
2020-01-12,476.87753176698675,4976204.153801445,420953813.0182962
2020-01-13,490.5115003596902,4136726.946666475,432365098.12668896
2020-01-14,484.00886485550296,4118173.064126678,426659154.569744
2020-01-15,534.4159017042057,2718288.226402904,465468269.9565415
2020-01-16,528.5046280710279,2305471.8125343174,460518812.59096575
2020-01-17,528.4263794049372,1929284.0913822083,458912349.3695215
2020-01-18,514.0398665593805,2693795.373876513,449279749.8261233
2020-01-19,515.3638719555591,2604895.0480712727,450011554.2811253
2020-01-20,505.44148018649537,1961180.078104546,440095407.46140355
2020-01-21,481.68045921727344,3507575.329170015,421001671.7865249
2020-01-22,485.30462613007046,2687333.3875903734,422521358.37322253
2020-01-23,475.1309319412763,1892377.8462407042,413888750.1543549
2020-01-24,470.1319191317106,1802084.957746997,408040999.4949712
2020-01-25,465.013033780997,1716165.5889567805,404566332.6140724
2020-01-26,457.0523272426017,1287974.397318289,397852766.3045136
2020-01-27,477.81774382722216,1347935.0142330073,415252833.07654715
2020-01-28,483.7447479036215,1579438.9624943,420372154.5911736
2020-01-29,529.62425990889,2804077.865419625,460929247.77521515
2020-01-30,518.6136376183665,1472419.8954735906,452833391.0645525
2020-01-31,544.4314555232917,2020605.881607466,473028980.94679004
2020-02-01,542.1406511485349,1834734.2191557598,472944596.7545656
2020-02-02,550.9243379450294,1336768.34004335,479006349.4651579
2020-02-03,551.4848921045649,1647815.723594917,480355108.1979954
2020-02-04,556.102450945731,1907256.7858641262,483749369.41518164
2020-02-05,550.6492141077523,1192757.4422928146,478443848.85425335
2020-02-06,571.2477257151398,1700343.8456785558,498557034.8307963
2020-02-07,570.3685869325367,1880414.318975755,496947003.3107332
2020-02-08,576.5624214907501,1785444.8939466842,501243760.289696
2020-02-09,574.1543364658061,1534401.3309132673,499263654.9788215
2020-02-10,586.3342452916992,1819341.0378472842,509741695.0009088
2020-02-11,571.9631213850785,1992594.015670786,498055175.96445364
2020-02-12,586.9569798689075,2264680.686214371,510517300.0946424
2020-02-13,609.1794449185625,3206717.755036491,529601037.3180046
2020-02-14,623.8097580558132,3900464.2236686596,541387188.612146
2020-02-15,635.3830686840024,4006711.1774995457,552569486.2934854
2020-02-16,601.6078822318931,3048364.8445776366,522891271.7880005
2020-02-17,631.2836501748193,4446723.845520144,548351130.0848897
2020-02-18,610.9885474147741,3151311.9307452985,529312080.89066225
2020-02-19,633.2577659080816,3391655.23511247,551624896.0548817
2020-02-20,643.6045574012187,5989670.361183397,566981942.2208457
2020-02-21,641.1052393290532,4557620.176413556,557496178.6811255
2020-02-22,629.1934975953978,3125281.434753494,546250319.8222703
2020-02-23,637.8696193583626,3478556.1439466816,554519758.8393791
2020-02-24,653.2775332637468,3771008.09270576,568182699.9122199
2020-02-25,631.4796372830122,3915034.385524361,547600148.2179513
2020-02-26,587.2047452049063,3289832.3944652295,511228614.4916073
2020-02-27,538.7262779128149,3174294.4469695063,470387272.03382766
2020-02-28,563.287056372699,3261944.828910149,490036443.8829963
2020-02-29,585.4177662311861,4322887.702382721,508865340.45806
2020-03-01,552.6314253640376,3316232.636307894,480757187.03995097
2020-03-02,545.2210738123996,3373736.6327919774,474445367.8610986
2020-03-03,575.7288726126355,2351277.569646365,500041391.54565877
2020-03-04,534.7274692976008,2969235.392747686,466254912.00272137
2020-03-05,543.9704558693951,1970840.4977682694,471497919.28899777
2020-03-06,545.44394199538,2646929.4457869763,473748917.6319379
2020-03-07,589.5527993285897,3678569.526892564,511462898.1732363
2020-03-08,612.0519174943447,4410895.820948867,531468647.42993647
2020-03-09,511.7599479594345,3511806.216723529,446837152.76078403
2020-03-10,513.4574479672677,4018839.83641652,446449926.5927816
2020-03-11,501.8253354662042,2520974.326578514,437295285.01910204
2020-03-12,490.6889438293519,2472498.6306336084,425976096.2475117
2020-03-13,203.3193186247471,6480135.542128648,177230074.8969962
2020-03-14,316.3160671309135,5467219.365105251,271639572.5518741
2020-03-15,241.82215073473242,2529038.591890718,210503481.77435184
2020-03-16,212.1227632160655,3238096.3891957086,184297776.27793926
2020-03-17,204.71757738760783,3462517.2471542177,175912427.3953035
2020-03-18,211.1434649249843,1979138.2687626907,184522891.65449065
2020-03-19,211.1014348077564,2992946.9608491776,183310550.94548815
2020-03-20,269.81192256504465,4515995.831222071,233409256.61790532
2020-03-21,253.83522470615551,2970716.4731698274,222081950.31512463
2020-03-22,270.8557721982781,2400265.099160672,236949808.2624044
