Date,Price,Volume,Market Cap
2020-03-02,0.11806857457233892,260225.64215526052,64717209.22381801
2020-03-03,0.13011115041975177,597530.8763027493,71480823.91617471
2020-03-04,0.13458656915467976,857949.4042084386,73734665.35104854
2020-03-05,0.14872687481911676,1321504.8885693327,81792988.41469865
2020-03-06,0.14552876186999275,1332868.527502289,79779780.57031071
2020-03-07,0.14541503007386317,603711.3406945225,79682423.71129881
2020-03-08,0.13637059372710503,937224.7498725378,74893269.5924491
2020-03-09,0.11669728226459497,479324.7915169371,64196716.84628502
2020-03-10,0.11577119174622383,525808.23091763,63306580.82302656
2020-03-11,0.13748543369118685,1649792.4426796539,75750357.62624823
2020-03-12,0.13832503076821165,4792217.812086387,76154616.2969704
2020-03-13,0.0652512732380333,1300872.2279254661,37155536.92708568
2020-03-14,0.07565611599445313,1162914.3279802017,44211619.92348521
2020-03-15,0.06966827462218399,597306.3513882539,40621307.965162896
2020-03-16,0.06823074236486747,401960.06224680593,41136598.08872897
2020-03-17,0.05899972790181023,455527.63241941365,34812862.77092646
2020-03-18,0.06892634823017642,439809.38418256404,41177551.70576829
2020-03-19,0.06854507520077403,233630.11441602506,40438129.286397874
2020-03-20,0.08309969822127744,535687.6274100086,49226227.32859277
2020-03-21,0.08142303054692536,712819.7824335161,48601042.18304771
2020-03-22,0.08697614975455396,333013.23138773046,51560889.86378307
2020-03-23,0.07921156187938526,569984.6484270592,46906092.80187482
2020-03-24,0.08569283278530349,182519.36575627056,50232254.64818134
2020-03-25,0.08473495578441792,185871.12285545,50117618.347640246
2020-03-26,0.0838525805030726,161478.89503043352,49539308.35280448
2020-03-27,0.08655450722797176,162274.6677983324,51024978.79524773
2020-03-28,0.08730444469256055,2818630.2933058366,51186443.055093914
2020-03-29,0.08707434889215658,501667.55677409703,51404892.47674802
2020-03-30,0.08046211794427136,177182.10135461026,47539673.12391508
2020-03-31,0.08996004600837232,307228.1108027522,53316528.48366959
2020-04-01,0.08715343479739343,182734.94033455694,51827942.412815295
2020-04-02,0.09369349488324603,1049633.863016285,55594942.055053815
2020-04-03,0.09392360973389917,1158076.1745845957,55357434.87010459
2020-04-04,0.09449642608467554,633563.7205658199,55768900.11325228
2020-04-05,0.09902840190346907,452044.36307693966,58459248.99849338
2020-04-06,0.09594890131419581,207363.54605680125,56840944.27124908
2020-04-07,0.10243880030167733,262726.54387962166,60446100.17543333
2020-04-08,0.10133385517832816,310932.4384726474,59771946.06160497
2020-04-09,0.10152154505500478,146874.04101360487,59956577.89424265
2020-04-10,0.10437616892305909,390453.9171827947,61751029.78747337
2020-04-11,0.09185069872702581,492889.8282532938,54318365.53709143
2020-04-12,0.09216896884320983,119493.90569850596,54362648.78040713
2020-04-13,0.09137220138948898,190771.96224504648,54437626.72407589
2020-04-14,0.08883437322538464,312952.37958400126,56154556.56914826
2020-04-15,0.08880523714233879,194892.93186722574,56125610.48662143
2020-04-16,0.08561845889502888,194048.40546497033,54131415.63236693
2020-04-17,0.0922260164055327,296955.7684317764,58311861.04604019
2020-04-18,0.09006606809338996,120418.10351987531,57116619.657250784
2020-04-19,0.09478429365993088,217888.35322404667,59855900.56982342
2020-04-20,0.09221776307548651,142607.46152026666,58246424.037907764
2020-04-21,0.08639238509427637,177202.23440486134,54571659.10955577
2020-04-22,0.08797324947667182,117978.63491484632,55654717.2593749
2020-04-23,0.09433917812394613,800079.4607828531,60100880.94125787
2020-04-24,0.09845281584946776,913167.0037426263,61943004.54986705
2020-04-25,0.1069663478319655,1079012.9727220556,67609099.01681243
2020-04-26,0.10567727429308305,284931.2874347101,66722625.74425894
2020-04-27,0.11023834332492795,711284.8545321012,69698786.16330524
2020-04-28,0.10857134470139859,338508.4008256582,68858300.276304
2020-04-29,0.10630987448827851,240442.25834082675,67229130.28969726
2020-04-30,0.10953701505773956,487355.938759343,69003173.81847358
2020-05-01,0.10291639820220468,465510.7944882604,65313149.36869365
2020-05-02,0.11025317807060543,496626.12658983003,69590764.9820658
2020-05-03,0.11116448509856866,283667.4545506438,71294614.3333521
2020-05-04,0.10572586578030753,329798.85081221897,66942349.83033027
2020-05-05,0.10414806921127762,296402.4489631775,65728376.90861805
2020-05-06,0.10556844321544467,164401.48329347064,66552992.26614935
2020-05-07,0.09885786381245774,632652.9092341913,63093242.87957807
2020-05-08,0.09767088748170766,324704.3393048443,61923036.62268697
2020-05-09,0.11155245754515243,912961.200343337,70375428.0532957
2020-05-10,0.10954124252930857,317233.6438489384,69659437.12522745
2020-05-11,0.09475562486204846,349713.3976516106,59804947.14988983
2020-05-12,0.09230204625989637,311848.64295461966,60781969.75908032
2020-05-13,0.09756626353528347,201012.2080190019,65735111.832529895
2020-05-14,0.10806589686567507,828736.6847919029,72470301.05685513
2020-05-15,0.10812703485161804,363750.4582092909,73098936.6534847
2020-05-16,0.10531861181401048,370791.2686647503,70726606.94749095
2020-05-17,0.1136127668958251,486616.5380983896,76071594.57821783
2020-05-18,0.12216039225923547,882666.7105942825,82000677.8030887
2020-05-19,0.118103090573034,447680.7523303583,79457401.6945193
2020-05-20,0.11829516059620489,346563.2674601248,79687753.27731729
2020-05-21,0.11780702184389268,496297.8175771815,78936495.42056032
2020-05-22,0.11570699087753884,1261070.058121756,77304357.72087704
2020-05-23,0.12228463481309551,606215.1187955277,82364529.28810118
2020-05-24,0.12185898350367715,587195.5383056734,82225034.78392729
2020-05-25,0.12502547762297084,1456543.472147504,84466597.40244955
2020-05-26,0.13149546875997095,969819.7226678089,88565926.65854466
2020-05-27,0.12966472810257987,833243.8598388245,87059098.29483676
2020-05-28,0.1308722322225391,753837.7996427357,87782485.40421161
2020-05-29,0.14990946026516133,3806269.6917935475,101559302.68352024
2020-05-30,0.15734477897273064,3246722.4601886347,108263805.48016581
2020-05-31,0.15202763572814074,1017738.7200705747,101671911.6810289
2020-06-01,0.13604219917490468,1150543.614405825,89935631.4859685
2020-06-02,0.13729094594874905,1042855.3324460223,95522793.71841799
2020-06-03,0.13313505252311666,1030045.2572080261,89329597.46376507
2020-06-04,0.14537205976017886,1031073.0115466916,99341405.70957875
2020-06-05,0.14540951202062896,1436929.5628386284,97630509.52464737
2020-06-06,0.13946389822396552,1067411.126128388,95021816.0407163
2020-06-07,0.13739868248779677,734713.2120814102,92751525.67282578
2020-06-08,0.13832947332698067,423323.18825721426,93250676.66125846
2020-06-09,0.14683041195844462,1009040.1418142016,99285271.7340374
2020-06-10,0.1466320978033087,857670.403612468,98923951.14950709
2020-06-11,0.15152817470526653,1030058.6727245189,101772701.63484077
2020-06-12,0.13709950371308113,1396936.2499599692,93514151.43603039
2020-06-13,0.16094931449348904,1140240.9900249564,114786914.98919378
2020-06-14,0.16265683048382937,1154597.6256153593,114708976.89149351
2020-06-15,0.14317593573330972,948385.3334798047,102068867.54948676
2020-06-16,0.1427650262608569,811686.6822976822,102053556.50396852
2020-06-17,0.1429973530572184,452182.92341644387,102163547.18646634
2020-06-18,0.14626382998803866,949921.5739867287,104491480.98176166
2020-06-19,0.14847179744573974,3694422.6042162837,105941862.30346191
2020-06-20,0.1419292143955765,996026.3310491069,102099988.50125487
2020-06-21,0.1393517971920697,529307.0386585849,99596679.49140094
2020-06-22,0.1424510664764233,862394.5944630154,101451596.94408493
2020-06-23,0.14556011126953775,756218.2152034196,103770146.05540498
2020-06-24,0.14962142784203802,363855.91386602103,106664257.2333809
2020-06-25,0.1408993120962076,833693.8307426217,100570515.75876477
2020-06-26,0.13839223582480106,688138.0725903865,99086130.94370133
2020-06-27,0.13827802292481636,571839.5038761563,98782084.5389438
2020-06-28,0.12312689681792738,1125615.1692246483,87926483.61017008
2020-06-29,0.1311065395041937,349327.61833637144,93478044.49142727
2020-06-30,0.1342354891380692,318981.0676942705,95894207.59488942
2020-07-01,0.13295258774203264,339104.48153670464,95416409.14650662
2020-07-02,0.1346050426355672,551955.0833693198,96192458.69977064
2020-07-03,0.13112495579824562,783213.1868694512,93617292.83446145
2020-07-04,0.13329743571472655,753616.5670004546,95260104.33152322
2020-07-05,0.131563766232515,393733.27759087976,93916366.93138753
2020-07-06,0.1271852026548538,379550.59158654633,90338988.14630695
2020-07-07,0.1333704270355201,1316151.8829693827,95165276.07685095
2020-07-08,0.13064585929472963,499889.6643334281,93349469.87347695
2020-07-09,0.13962451467422443,1923919.1377429161,100009676.36323713
2020-07-10,0.1508534834471581,3961537.6342144646,107788281.88187076
2020-07-11,0.1444615848367014,1647567.2425829428,107076976.19780347
2020-07-12,0.1517040033496189,2042685.7888581427,114832519.79169326
2020-07-13,0.14906283986732524,1498302.4095691312,112911274.1989731
2020-07-14,0.14289936985321125,1545891.784187466,109130123.9167103
2020-07-15,0.14212504563423153,1736643.8941334798,108529008.28353047
2020-07-16,0.13973350654825645,1059628.0028382984,107217306.58329833
2020-07-17,0.14005156282566203,1735933.6789555391,107459642.39636585
2020-07-18,0.15134667446052835,2432481.0378517597,115476986.70588154
2020-07-19,0.1491483471464901,1119431.551056174,114291128.32873628
2020-07-20,0.14426109318095431,1495799.2922456667,111536098.03295907
2020-07-21,0.14633941419708485,2341095.1907847836,111062447.34145477
2020-07-22,0.16264079976929008,4010047.7275396,124255895.62186854
2020-07-23,0.17020703926204123,6574714.783365158,130102080.79629704
2020-07-24,0.16495975301178925,2362383.5640328336,126240897.05682163
2020-07-25,0.17062147723940715,1814034.5070502728,131228855.43191276
2020-07-26,0.17777945261129613,5445693.507316963,135190011.21884432
2020-07-27,0.17240341994952904,3122794.452251936,131951775.88156769
2020-07-28,0.14511870584962466,5672736.37780456,111068973.89911747
2020-07-29,0.15666754200899075,2047337.134497229,119896032.1098659
2020-07-30,0.15645653147680388,2432443.826841053,119956061.38107745
2020-07-31,0.15940633945550658,1042003.5565775007,122117307.53998165
2020-08-01,0.17293361681908337,4010200.6882425616,132924197.06682879
2020-08-02,0.17021356300603283,2557249.012543463,130569400.00328554
2020-08-03,0.17273202561524448,2197702.624081176,132087525.37403136
2020-08-04,0.17778176403905044,2054650.061355301,136142255.18979812
2020-08-05,0.1896157392423667,2904990.4334687237,145367074.93527365
2020-08-06,0.18474075925316394,2407889.161562714,141471335.52278617
2020-08-07,0.2044381065518002,6325804.968032506,156486285.24326482
2020-08-08,0.210449075273723,3464470.611339408,161208161.58208868
2020-08-09,0.2352743416797637,3277369.6818272765,179821039.41959095
2020-08-10,0.2347910060493078,4557024.300097475,185969611.57362023
2020-08-11,0.2620649733327789,6048985.279341032,211820062.0627404
2020-08-12,0.24582027242869234,8459914.02455733,199167426.43345672
2020-08-13,0.2698170627114812,4104964.1805465408,217542029.95708957
2020-08-14,0.2687877023331976,4124134.5952267447,217085389.18068498
2020-08-15,0.3138660571396719,6477287.1176183615,252205671.48751757
2020-08-16,0.2872243319994719,4562844.418516779,232374296.2470769
2020-08-17,0.27718349745013865,2748415.684948656,224167914.52758828
2020-08-18,0.26672254007790624,3237868.747381373,216311903.2268235
2020-08-19,0.25923114120947316,3138302.37181742,209465204.85281056
2020-08-20,0.24425256651734156,2194337.813903847,195944264.5226529
2020-08-21,0.2847660901360383,3156726.6556590656,229439731.0735758
2020-08-22,0.2609282885283278,5663187.925436665,212072196.67391476
2020-08-23,0.28645408706832176,2395984.2772247177,231341040.77874216
2020-08-24,0.29581698409335644,3733714.0571895456,241295860.94804922
2020-08-25,0.2816826842837746,3209538.454886088,229103348.90289152
2020-08-26,0.2593946737241659,3270540.591729395,210426330.5729449
2020-08-27,0.24733539468353966,3651371.7621754655,199980614.02476376
2020-08-28,0.2456819674974711,3235975.2585241226,198149170.39633664
2020-08-29,0.25120647495750426,1619784.759973162,203272541.7384261
2020-08-30,0.2525851715428125,1775705.6381915861,205301950.33135188
2020-08-31,0.24820536343520103,2070641.1593694396,201021327.47767696
2020-09-01,0.2504117844550583,4097008.9457575153,204771466.79402
2020-09-02,0.23909854397888983,3714264.0476519614,193921222.14739138
2020-09-03,0.21731454791389274,2489099.146154771,176314147.24369684
2020-09-04,0.18187603422652843,3310005.9712828007,150879948.47686836
2020-09-05,0.18753007394678603,2163125.574954124,151922308.59366167
2020-09-06,0.15428765583919232,2715571.0284191,124556177.71297416
2020-09-07,0.19185967477555874,2258831.503488089,155429815.0930343
2020-09-08,0.20893447141653573,4211406.88385726,169380410.8807102
2020-09-09,0.22161360787504983,7321117.487638591,184875393.3002415
2020-09-10,0.20960344894523075,3305100.639776168,178529851.57507223
2020-09-11,0.20675131296703694,1969745.861284475,176011439.48777533
2020-09-12,0.2106694448743299,1402111.4771481226,179464147.00723764
2020-09-13,0.22775434986299856,3023484.0196743794,194081558.09154183
2020-09-14,0.1993381410767937,3315546.574698777,169835201.01399413
2020-09-15,0.20357077836429402,2851548.2988272076,173490941.54100642
2020-09-16,0.18333082011361068,2292267.534177371,156156019.53196335
2020-09-17,0.19633931144828456,1982249.2928211011,167324967.23147413
2020-09-18,0.18744206602489139,1607789.2738460847,159472544.94720557
2020-09-19,0.18533338132258342,2018722.8089136684,157161943.98718733
2020-09-20,0.19056045493611712,793872.1176457941,162452963.93500125
2020-09-21,0.19620436879207015,2239829.897756068,166824493.47768858
2020-09-22,0.1846789407872634,2173158.035849479,158243611.42131793
2020-09-23,0.16719987128342145,2534764.2768785725,142921201.23998043
2020-09-24,0.1541953636044933,1512709.8562513562,131260270.97905509
2020-09-25,0.1666627092743465,1077545.6708105258,142923352.6966456
2020-09-26,0.16554945200142196,1124465.7310724673,141263272.05653572
2020-09-27,0.1614481007647728,879280.9157843142,137424201.61130133
2020-09-28,0.1565740764801595,1014052.7355033546,133274286.44378293
2020-09-29,0.1506033727872573,717901.7292064435,127074708.73546456
2020-09-30,0.15350409326558387,555759.6860437156,132238121.10072641
2020-10-01,0.16093463827847684,1466802.4588863344,137288842.97507074
2020-10-02,0.1552499932479656,739055.7132882345,132744760.1620762
2020-10-03,0.148522710942377,906537.1792439189,127078138.49742007
2020-10-04,0.15598551001150887,400788.1612278065,133231789.212986
2020-10-05,0.1573498112179109,358028.33313313447,135206184.75313196
2020-10-06,0.15536379703562367,311088.1338307107,132910611.40503894
2020-10-07,0.14121341010175054,501419.2972439977,121401145.71291764
2020-10-08,0.14934516530828576,426128.35941721965,132105380.63060392
2020-10-09,0.15202072281248213,362893.346970174,134357225.09645143
2020-10-10,0.1631234926725728,424561.08218645817,144320727.03547826
2020-10-11,0.1585602409293552,500813.8454491374,141841199.72534338
2020-10-12,0.16245874757779918,262732.5133085839,143847776.21058428
2020-10-13,0.1663105481424054,462624.73761303205,147555829.28137898
2020-10-14,0.168902750908768,655051.5103248612,150003722.1429232
2020-10-15,0.16598685454181208,416404.9166682213,146740384.58105204
2020-10-16,0.17817122591867382,1003331.258694464,158093896.75659043
2020-10-17,0.17122047129751752,920030.5703067535,152175630.45788354
2020-10-18,0.16977795581092414,455225.28633659566,150800182.6606824
2020-10-19,0.17072857512032186,218280.63769224094,151221536.49976856
2020-10-20,0.16553525541272876,456924.1646995771,146641583.11216402
2020-10-21,0.1644850290764551,703281.417821738,145861238.70425358
2020-10-22,0.16213822810556175,600636.1252280785,143612675.27368447
2020-10-23,0.1637889513574457,503612.1750863326,145243522.60272583
2020-10-24,0.1585865852301566,273659.94862214866,140941822.93821323
2020-10-25,0.15756327934980022,297326.12991065404,139291473.77405712
2020-10-26,0.14901182983793498,431370.36919154134,132213227.1040538
2020-10-27,0.1465895395458394,419911.4707152053,129702275.96642397
2020-10-28,0.1480136136337536,461261.57206657226,132219315.30689198
2020-10-29,0.15300931210091467,565948.7705308014,135608786.9252632
2020-10-30,0.14256644628384782,391006.42216867383,126467067.93435758
2020-10-31,0.15317064639573685,383112.2276271398,135551159.0200031
2020-11-01,0.16031176117901735,921195.2365976546,142043571.62804416
2020-11-02,0.15829665156900272,303500.6670847044,140649054.47720987
2020-11-03,0.14888711941222862,394621.166948249,132009471.16994362
2020-11-04,0.1520216103195326,665008.6989110797,134780666.89939335
2020-11-05,0.15243756831164262,284461.84999079385,135542240.4112702
2020-11-06,0.15301657849604305,678031.7844261923,135313097.54496068
2020-11-07,0.16881607528902565,1123793.447917783,149689233.26758072
2020-11-08,0.17149407569133418,2069091.7629818139,152306307.8042193
2020-11-09,0.19202797792146203,2717843.426025313,175969857.94057003
2020-11-10,0.18605875425862467,1382917.5451953877,170784568.84223625
2020-11-11,0.21656047154755542,3458039.5118542416,198419754.6762965
2020-11-12,0.19576084484221573,1751028.0896738614,179979956.25896677
2020-11-13,0.2787354869836111,11914608.73339917,260112275.03911602
2020-11-14,0.26840603923198264,4163023.75927318,247483859.77447155
2020-11-15,0.25106271236512906,1927551.2581223731,230764985.1055374
2020-11-16,0.23976568565543924,2114733.2494220715,221632254.98208165
2020-11-17,0.25008256934682666,1869119.019444207,229254970.3872877
2020-11-18,0.2425626410212706,2684250.3392535476,222690207.58420694
2020-11-19,0.2208555261197831,3084480.8758328883,203291428.02665582
2020-11-20,0.20569639376084872,3222458.528563043,188903012.985164
2020-11-21,0.21500757199851056,3132366.6361336866,197141246.58784202
2020-11-22,0.2281273719184437,1978444.8161156299,209413992.13244307
2020-11-23,0.21152058262515905,1330680.893926125,195562996.02658024
2020-11-24,0.23388548732107214,1502681.3927069108,214024426.88918585
2020-11-25,0.22676917209412703,3525435.7567697642,208092054.62675497
2020-11-26,0.24213848653280318,2397962.711839686,220859205.4582678
2020-11-27,0.2546742928007569,6031338.587270577,233637680.94868338
2020-11-28,0.23855453161387952,1890676.0497419876,218769693.6448893
2020-11-29,0.23531751597125478,1008446.9340334613,215816087.76055163
2020-11-30,0.2378409144720929,1151744.23494437,218450330.42019913
2020-12-01,0.24064626125204155,1460913.5329046352,221499597.77905783
2020-12-02,0.23921406847176882,1766429.9450021829,219623419.0003662
2020-12-03,0.2457765084137628,1564302.620350904,225875644.88727042
2020-12-04,0.24556070051524448,1018657.7645989609,225003167.85867074
2020-12-05,0.22559988488004115,1315056.6229373538,207847884.88746905
2020-12-06,0.2302244594950016,785472.2327582,211347880.80454862
2020-12-07,0.24699526108951042,1049712.829961609,227235672.65700015
2020-12-08,0.2656306250713657,5984020.364131173,243480489.52170646
2020-12-09,0.2864877091934405,12266416.253902871,264374686.3689424
2020-12-10,0.2767890724598899,5027221.939838488,253878105.82678926
2020-12-11,0.2613278529184305,3341645.351302436,240178624.19006684
2020-12-12,0.27578084858622876,5754148.549105162,253729669.3028666
2020-12-13,0.2948714989909384,3786874.444313061,271323564.28268164
2020-12-14,0.32419926444567376,7358702.27737725,296634745.9596225
2020-12-15,0.3198349358258863,4565547.9129234115,294981256.32355905
2020-12-16,0.3039022358388595,3437544.250467132,279751905.7384478
2020-12-17,0.30079678721272374,4057866.5108271386,275910927.94651383
2020-12-18,0.296534743450335,4043112.536555984,272878357.6691879
2020-12-19,0.3169632390263056,2737977.863083852,290054777.068522
2020-12-20,0.3034890535669942,2575744.91216234,276610953.11918795
2020-12-21,0.2923082897910397,1675093.8761712052,269386152.6783398
2020-12-22,0.2798413405382579,1489903.6157812134,256896571.3460559
2020-12-23,0.2836195352904089,2567058.8711088737,259244710.82782325
2020-12-24,0.2622851552431869,2319295.7554894867,240563713.03922874
2020-12-25,0.28175278764129286,2478730.3678578897,260357619.1786472
2020-12-26,0.30304106686928023,4071008.351802347,278562331.84940726
2020-12-27,0.31901269873449306,3379846.505051503,293870449.2047689
2020-12-28,0.415772858718742,22900178.841259684,387435091.6700528
2020-12-29,0.38920109403707076,9339048.882743275,355722006.74892366
2020-12-30,0.40736860358315563,8055642.568216158,377548938.45849514
2020-12-31,0.3970226609126368,8199558.132904339,363818139.1733333
2021-01-01,0.39660185885822763,5275351.05843514,363630027.503725
2021-01-02,0.43453744745213824,7748140.392441927,399655530.811085
