Date,Price,Volume,Market Cap
2021-08-23,0.5583052803423799,26921244.05247367,384654267.0626946
2021-08-24,0.5612798232207017,39890624.92256857,387885675.58549434
2021-08-25,0.5225496427275342,43061837.10347992,360926154.58154774
2021-08-26,0.5713837003083015,46506921.43777006,393219788.18534744
2021-08-27,0.5227394934616982,39995749.92128051,362271570.7391576
2021-08-28,0.5602907385732455,23524300.22576221,385796048.16790223
2021-08-29,0.5511642391323295,29959130.65392321,378205576.5840374
2021-08-30,0.6066668320690686,59683801.62559552,417549621.41575146
2021-08-31,0.6192565236633801,101342972.59980471,423477345.01423955
2021-09-01,0.7248648918513241,77437069.88429016,496542765.8121811
2021-09-02,0.7105169219723291,96277858.51077496,489594809.3746256
2021-09-03,0.7073701245952966,59269979.37812697,486962025.2960361
2021-09-04,0.7351755206901492,48525543.636411525,507971188.40806323
2021-09-05,0.7030054040875924,43901468.03832315,483336901.8789057
2021-09-06,0.669791730448513,45712767.93822549,458205859.77744436
2021-09-07,0.804658126315156,99516512.8372295,552297156.0111349
2021-09-08,0.9184151228343059,516361580.0616302,634658983.5198369
2021-09-09,0.8785304348721075,306908524.38965553,608092998.3579048
2021-09-10,0.9046483348413388,198161397.85654265,626303031.3557197
2021-09-11,0.7926420175182225,121476319.89936012,545306166.2656869
2021-09-12,0.9446485877842185,146533957.51264924,646213886.6623702
2021-09-13,0.8820774628890602,97456571.47907953,607140752.540133
2021-09-14,0.8890860830123589,90836404.87370907,611698899.9564017
2021-09-15,0.9080573236379836,94834346.97897032,624577893.5137932
2021-09-16,0.9426745408884399,74733876.04446313,652629087.9119865
2021-09-17,0.9089865805258135,99643244.23010279,624620960.4873663
2021-09-18,0.8272120988972032,109073348.74018845,572888051.8062466
2021-09-19,0.833962622339997,169904525.44569543,572655604.6501504
2021-09-20,0.7716894061204729,150158001.83371747,531569493.426657
2021-09-21,0.67482434435453,193231379.4786447,462366563.2115426
2021-09-22,0.6034191502163389,115965856.31710404,414583127.27572846
2021-09-23,0.7427961079489135,66026030.1160507,509428424.8807871
2021-09-24,0.8496680669056892,92082123.15835784,584527839.3443247
2021-09-25,0.8118806703443942,135350513.71444535,557358288.3922871
2021-09-26,0.8420245044201595,113738620.93339668,582567348.0793368
2021-09-27,0.8117011316928241,72170826.3975551,557338371.4270008
2021-09-28,0.7368647192854583,66323823.1783305,507478856.33337677
2021-09-29,0.681702217897729,99757471.75046465,474186099.2354861
2021-09-30,0.6992133920017396,57522361.95466978,481354439.80685663
2021-10-01,0.7218853645154797,52710377.64997869,496771868.94849277
2021-10-02,0.7900193259636541,55032937.38019097,543230678.3846189
