Date,Price,Volume,Market Cap
2020-09-22,0.12000876971014968,79163.83390992711,0.0
2020-09-23,0.11240166908593704,91445.69595670055,0.0
2020-09-24,0.11187587336442294,94607.98435469423,0.0
2020-09-25,0.10690607906439459,91620.48013178653,0.0
2020-09-26,0.11334038693220515,86897.63718714814,0.0
2020-09-27,0.11008860173525127,77583.4563269977,0.0
2020-09-28,0.12246078504466062,73850.77129850679,0.0
2020-09-29,0.1143774015169162,135096.95278071915,0.0
2020-09-30,0.13054207433595588,149577.1454488222,0.0
2020-10-01,0.147189274144277,81372.9971891476,0.0
2020-10-02,0.1446025339936411,88515.42498610952,0.0
2020-10-03,0.1483266763452527,126027.33724698873,0.0
2020-10-04,0.17031116504410054,124148.86467965001,0.0
2020-10-05,0.1741389669240207,148863.28784655902,0.0
2020-10-06,0.17625343559436613,178119.6418439237,0.0
2020-10-07,0.16649686410028972,177276.368333694,0.0
2020-10-08,0.15498982169491132,165268.6961320904,0.0
2020-10-09,0.1704266872843835,90501.11226705031,0.0
2020-10-10,0.18741864431584365,113998.2024200767,0.0
2020-10-11,0.18359397122897805,122720.94270795597,0.0
2020-10-12,0.17108775517770894,73954.59620909666,0.0
2020-10-13,0.18492179676389137,77501.31329812846,0.0
2020-10-14,0.17566922708721192,79372.61408042906,0.0
2020-10-15,0.16324686284948992,82548.71955317144,0.0
2020-10-16,0.16326022156079337,103750.19381252788,0.0
2020-10-17,0.15502196344838282,118748.2971638798,0.0
2020-10-18,0.13942987725932032,74198.39571725643,0.0
2020-10-19,0.12015442147845022,67224.1443770138,0.0
2020-10-20,0.1548445220452172,175729.85161452004,0.0
2020-10-21,0.1372087160910799,50625.557697071636,0.0
2020-10-22,0.1298209708547373,29935.619541550568,0.0
2020-10-23,0.12842181598667707,35681.075952959785,0.0
2020-10-24,0.12780586892804546,56707.314964645164,0.0
2020-10-25,0.1293134515078038,52802.41333532517,0.0
2020-10-26,0.1186656777980702,48683.563553597894,0.0
2020-10-27,0.11812968845757635,6197.101737578668,0.0
2020-10-28,0.10695010980363963,47461.2175692537,0.0
2020-10-29,0.1094920935283132,15455.700140043244,0.0
2020-10-30,0.1034852275064774,25450.908667805023,0.0
2020-10-31,0.1063356849520651,25614.856491245988,0.0
2020-11-01,0.10663317928392083,55377.70826548047,0.0
2020-11-02,0.10233477432681135,24002.8075313714,0.0
2020-11-03,0.13289247183105335,13748.135320226573,0.0
2020-11-04,0.09030769544404711,18257.95924426588,0.0
2020-11-05,0.0960199739854027,8881.013525557257,0.0
2020-11-06,0.08449517768491373,53269.806551123846,0.0
2020-11-07,0.10409209473956699,25306.837655881474,0.0
2020-11-08,0.104254923236074,35236.95252174653,0.0
2020-11-09,0.10400132293524002,14524.587738539425,0.0
2020-11-10,0.10932644192771343,6391.76533051941,0.0
2020-11-11,0.11011282687070373,28430.623417202816,0.0
2020-11-12,0.11916402302695274,41783.049684415084,16556802.821566593
2020-11-13,0.1133870380129907,51727.70449194266,15885879.266075356
2020-11-14,0.13147640131346358,52952.64322382497,17048471.827181555
2020-11-15,0.12163143612617426,60441.417884111856,17059567.671164084
2020-11-16,0.11854101556539787,58544.36194135926,16579215.99566955
2020-11-17,0.11694035437200245,56849.2268736589,16351512.5816131
2020-11-18,0.1225631646691812,58038.78485140381,17133961.80893447
2020-11-19,0.11665337378713814,72089.2693590229,16306350.733546488
2020-11-20,0.11319091248381254,115120.37051036561,15831637.492787201
2020-11-21,0.11032333379273539,106896.90878513124,15453988.490437834
2020-11-22,0.10528080295724217,139828.4299143401,14748762.205122849
2020-11-23,0.10356587363049877,103228.00708566165,14608288.653479049
2020-11-24,0.09621292895997485,93551.644716884,13436386.755674925
2020-11-25,0.1030939123073078,71457.43248371658,14420588.745415982
2020-11-26,0.12521519217556043,65452.62644573402,17614037.850427404
2020-11-27,0.11105578154202327,40363.43996681648,16144166.04762687
2020-11-28,0.1080675134474006,11739.386446227869,15110020.868792962
2020-11-29,0.12923339165560305,15429.552401297931,18063217.39622141
2020-11-30,0.12094468047522042,18082.850016808155,16904902.780648626
2020-12-01,0.12265349765438784,16482.992152971798,17115322.20804904
2020-12-02,0.13043505948904482,27008.505491509313,18638870.591020573
2020-12-03,0.1584843083495679,91412.59887493245,22169040.010319475
2020-12-04,0.15891215174861395,69501.66566027071,21695733.201907
2020-12-05,0.17263409116824832,66434.23662789025,23207389.84071156
2020-12-06,0.1857732663447448,139549.7799429671,26125300.730413154
2020-12-07,0.1592731137230455,117404.04926423813,22281851.1233273
2020-12-08,0.15669248940395603,165106.16702375977,21919243.77992848
2020-12-09,0.14142617552541484,49638.20795409413,20768767.594538447
2020-12-10,0.13993966963257795,69287.81850746433,19569399.685291436
2020-12-11,0.1514681899927557,30484.970512519194,21209314.776878636
2020-12-12,0.14627022179981475,22012.342128362794,20500228.617677007
2020-12-13,0.15347260217260464,22096.6009230787,21472349.763362635
2020-12-14,0.16015021018866488,32631.019780602877,22359146.152010754
2020-12-15,0.1537672975019838,12975.585094497697,21528852.174804688
2020-12-16,0.1384409577580085,57355.41838772238,19219080.080201764
2020-12-17,0.1443299478088223,47902.66573536814,20140800.79719301
2020-12-18,0.13772321882196356,42948.73388143738,19186452.428886857
2020-12-19,0.1342299700080248,46710.03318851505,18640949.481473017
2020-12-20,0.12348389363756482,86090.17762335084,17737757.316095755
2020-12-21,0.1264943945619082,67752.41542502539,16931849.476359483
2020-12-22,0.114976286156952,41210.92742425678,16163299.86659443
2020-12-23,0.12730598778782773,39862.750523492476,17640037.155620757
2020-12-24,0.11068104634196374,29108.246798700035,15636170.368345587
2020-12-25,0.11053704661128734,22366.09578808999,17428247.196608372
2020-12-26,0.11541554877930539,17630.98046785839,16189679.63338096
2020-12-27,0.11031015245053301,12546.785789696423,15436724.545598308
2020-12-28,0.11289575051210646,23404.815277489215,15929909.453741167
2020-12-29,0.11759574554802649,18334.2728577052,16464997.020957213
2020-12-30,0.10399089106278595,73531.88965980205,14503184.990876483
2020-12-31,0.10391700338245285,32185.647856267875,14589888.646950385
2021-01-01,0.11685307580064298,10461.074284452547,16349686.206536617
2021-01-02,0.1107236916037663,20413.04295865846,15502976.515684532
2021-01-03,0.1153659503157905,14832.943718564798,16097815.910819069
2021-01-04,0.09172429714965441,48461.57030078175,12985239.025778256
2021-01-05,0.09494266094523297,13163.660786950384,13307270.285849325
2021-01-06,0.10522453063076981,75351.09834702163,13987566.65681744
2021-01-07,0.09991189286007134,57375.818721634845,14021947.629286561
2021-01-08,0.10452922747581825,32109.74685157924,14512811.547020728
2021-01-09,0.09893079751644422,40376.16275862761,13875161.875727478
2021-01-10,0.10585680162632709,57072.9085238675,14898153.345255464
2021-01-11,0.09792852910166748,15674.803977013968,13713646.68717163
2021-01-12,0.09593529108740168,23888.620445998593,13146846.902623897
2021-01-13,0.0980095043296051,15802.598370519605,13709144.731592184
2021-01-14,0.09785639713042678,10807.847980596827,13624969.88527739
2021-01-15,0.09885051754264046,22151.82663757548,13952476.566947443
2021-01-16,0.0972493402356786,14613.48289036859,13605205.950040266
2021-01-17,0.09884263570623196,34590.83367244411,13863836.510334099
2021-01-18,0.09354277894496928,43046.91141875246,13291438.710484453
2021-01-19,0.10775361973620254,43960.315058145694,15113757.93193407
2021-01-20,0.09579692469278256,46258.54454798249,14389368.00980877
2021-01-21,0.09577153676988039,40482.845781815486,13775870.118541725
2021-01-22,0.08889051861027565,15632.668546355559,12442377.839675741
2021-01-23,0.10495598403499648,44769.72078519875,14294031.665791254
2021-01-24,0.10210386706856911,34542.82681951559,14282376.815755663
2021-01-25,0.11044799180610534,25680.23607262669,15444327.673873885
2021-01-26,0.10590750169043056,30404.027960425432,14784969.171655113
2021-01-27,0.10470050484034042,47081.553636613586,14678979.673894355
2021-01-28,0.10181346910029113,38858.94008374091,14918326.99570481
2021-01-29,0.11466120629684631,94082.42782910439,16173262.983708706
2021-01-30,0.11460399555170506,71918.29558556905,16236939.298341416
2021-01-31,0.10039522822701584,79120.3595735906,14090677.727690758
2021-02-01,0.107259406468467,69799.2681113222,15000056.46236575
2021-02-02,0.11591852003755171,44100.80836895014,16286624.750760132
2021-02-03,0.130957441457986,51403.50239578513,19127967.808061693
2021-02-04,0.1210794526634256,62589.444839498115,16984654.301052682
2021-02-05,0.1530123442669904,156347.6460605633,23964733.327721648
2021-02-06,0.1557219273773163,368574.5387693752,20259374.396448966
2021-02-07,0.138663105419178,265093.74461012124,19441525.63465432
2021-02-08,0.14495694532292147,98698.48720420283,20363592.300965317
2021-02-09,0.1435150632557517,126031.54901277044,20170859.710910883
2021-02-10,0.16324341554558067,128619.00413072258,22644495.386099245
2021-02-11,0.14861231868340805,63493.74251750884,20945570.48700773
2021-02-12,0.1593877920309931,36623.695562572975,23009436.00703122
2021-02-13,0.18441668876170897,177701.79655277357,25797915.372113314
2021-02-14,0.1734249258917485,152362.70735261365,24339483.634749774
2021-02-15,0.1839705395766016,231845.47757892142,26676833.740828183
2021-02-16,0.20198326257221055,310834.8557733161,30077303.215863235
2021-02-17,0.31035696364441523,1383564.856313552,43106075.361730665
2021-02-18,0.3352453495670311,564395.4024623142,45981482.29449553
2021-02-19,0.28626685073248026,217916.30088947367,40156635.91623529
2021-02-20,0.2457260008802601,181508.52297610632,36313161.722549886
2021-02-21,0.24645324229925467,241503.60085971747,34333193.94608838
2021-02-22,0.23475503206914922,113539.85987338219,32949496.71764906
2021-02-23,0.37628851264417235,1716805.374787984,47278756.52447376
2021-02-24,0.2592719459205477,181574.40566972358,36304150.16782328
2021-02-25,0.2828026885974494,86499.09088134627,40049877.78954196
2021-02-26,0.2578883190692371,304398.3784142302,37006261.872982584
2021-02-27,0.22841057420443484,156106.16221996266,36551010.641340494
2021-02-28,0.2436356317689794,98519.86525435768,38987374.382358074
2021-03-01,0.2128727875148041,185651.30137729732,34064602.958098724
2021-03-02,0.24683313923519226,104903.95510890307,39499050.034111
2021-03-03,0.23124945699410066,107289.74569688477,37005297.993911676
2021-03-04,0.23636794787712728,97029.81188462347,37824375.72437464
2021-03-05,0.2685736767522427,173681.63099264205,42978042.28699569
2021-03-06,0.2897168182062146,110990.57009145782,46361437.25882309
2021-03-07,0.315198267044273,236161.81058993656,50439062.43393008
2021-03-08,0.32785077457153,216773.69062837775,52463758.26458147
2021-03-09,0.3609370546411186,537036.0482104726,57758333.52283335
2021-03-10,0.3528244332086957,540985.099446865,56460125.18314301
2021-03-11,0.3244880055866672,351202.6044387397,51925636.92156484
2021-03-12,0.37694880630022093,570932.7680760359,60320586.63793885
2021-03-13,0.4076205948911478,994075.5318807167,65228787.03575628
2021-03-14,0.4073731684444905,682978.9153843382,65189193.04271888
2021-03-15,0.39539129653709465,318081.08060935966,63271814.5276663
2021-03-16,0.4454358288273938,832588.8119063283,71280105.03109308
2021-03-17,0.5544856708497333,1219907.2661479593,88730619.08928874
2021-03-18,0.8624732558210312,13627633.157505093,138015804.48360005
2021-03-19,0.6806696161462157,3077176.0186454263,108922988.65607609
2021-03-20,0.6827266397338431,1738521.8476684666,109252160.32994774
2021-03-21,0.7487151660849583,1780617.5196291527,119811861.15495078
2021-03-22,0.7145501949620539,2116552.067251168,114344670.2097685
2021-03-23,0.6712903725278755,967464.3583165013,107422091.27207476
2021-03-24,0.7716696608141991,4651330.648841519,123485114.82999358
2021-03-25,0.9069769207302989,11436155.24917511,145137427.18142396
2021-03-26,1.21569899199388,141021040.0486133,194540147.48574838
2021-03-27,1.5279123765984681,61019120.83902037,244501559.22335637
2021-03-28,2.490100814259012,142013123.81999663,398474114.76900274
2021-03-29,2.1244617293825905,75214006.463514,339963346.9170448
2021-03-30,1.8391049391446004,34160038.58318332,294299615.6607489
2021-03-31,1.6215555463524087,27083864.499005966,259486646.9588378
2021-04-01,1.8496708029899385,46131542.76153693,295990399.9127085
2021-04-02,1.5647773693073104,18286217.965661693,250400816.4949913
2021-04-03,1.606513331330136,14370816.056705348,257079542.2822551
2021-04-04,1.5547953505783274,10419908.779835254,248803461.05706587
2021-04-05,1.5007628725461197,10502151.747627182,240157006.3716293
2021-04-06,1.3822678806501851,24925089.844226323,221195048.39389843
2021-04-07,1.3801023530627672,14895272.934763,227749025.31874996
2021-04-08,1.3490994958802138,18547399.026380345,222632831.9510964
2021-04-09,1.5778278921229008,21155971.03479016,260378343.50057465
2021-04-10,1.8798442031856628,35568627.66076861,310218067.5777498
2021-04-11,1.7633350881143144,24927049.464661762,290991350.5597236
2021-04-12,1.7275707546451549,12830212.754600275,285089402.72904325
2021-04-13,1.644591667963221,9366315.852883093,271395921.17551166
2021-04-14,1.5137325706767244,7213577.572678121,249801122.93830025
2021-04-15,1.524721370815036,10073640.121344192,251614530.84632173
2021-04-16,1.5383643143875447,8543854.636497363,253865934.22536975
2021-04-17,1.422864330432789,10001421.887569845,234805747.34020865
2021-04-18,1.3999620838995472,7326074.258201437,231026343.36051095
2021-04-19,1.3358243213692431,20470100.751087602,220442119.0310725
2021-04-20,1.2503729575191316,10858045.677924743,206340654.17534557
2021-04-21,1.2259236005095477,12820653.171224244,202305940.94103688
2021-04-22,1.1876123788123225,8985123.19247459,195983697.24588633
2021-04-23,0.9779443551119601,10979868.357903512,161383591.00572655
2021-04-24,0.9332959250878993,14491171.578140046,154015560.36841497
2021-04-25,0.8423745001634583,6398205.553426329,139011408.05958143
2021-04-26,0.8347617390516642,4823000.830395242,137755125.20538014
2021-04-27,1.0031458405206102,9345995.259478569,165542422.93994302
2021-04-28,0.9976879085511591,8901569.027099017,164641737.07157978
2021-04-29,1.0047799529591064,9570224.67336595,165812089.5442371
2021-04-30,1.1023541611128416,17090797.284152023,181914106.00261462
2021-05-01,1.081546556093155,8592754.118773658,178480366.64847577
2021-05-02,1.0989164063444048,6846977.66462416,181346796.41426495
2021-05-03,1.0152530134509463,4621271.309810642,167540388.4010773
2021-05-04,1.003038283976185,5200744.674442695,165524673.60555118
2021-05-05,0.9063618387738199,6754776.316949266,149570808.93945798
2021-05-06,0.9115114003072164,6338171.392735087,150420606.50515825
2021-05-07,0.902543975406037,10180850.764421156,148940772.58100742
2021-05-08,0.9248339305193503,7258844.277394508,152619134.21859887
2021-05-09,0.8466410645607644,6092866.299283775,139715490.5363555
2021-05-10,0.851598517224267,6621076.984606043,140533585.66507614
2021-05-11,0.76535475821721,12633916.163058314,126301357.1567395
2021-05-12,0.7884861796928092,6658635.528754228,130118580.33849384
2021-05-13,0.7063979986916822,6694658.317405573,116572118.9679251
2021-05-14,0.6641013755952943,12564993.433374697,109592191.23785567
2021-05-15,0.8496801517659793,9199077.550591337,140217010.69340062
2021-05-16,0.8680114496144521,19903035.027729858,143242101.70100033
2021-05-17,0.9713222357788843,34120325.24670427,160290787.11309826
2021-05-18,1.1775290453337104,36612736.401197426,194319712.42141178
2021-05-19,1.2454046662593679,46991049.56500879,205520770.42585424
2021-05-20,0.8111718340375873,33666006.26706521,133862241.5635293
2021-05-21,0.9078330908369259,20006750.12204044,149813599.789446
2021-05-22,0.7372727768305523,17628235.97105859,121667176.3109224
2021-05-23,0.7022011969331675,11720470.27839968,115879548.95104443
2021-05-24,0.5195345398877634,11114104.908155318,85735296.96277678
2021-05-25,0.6856059398110146,11426457.595526006,113140945.08873186
2021-05-26,0.6527012516571113,9210105.059632653,107710905.32476945
2021-05-27,0.7540545767900444,7568646.989204997,124436564.08523245
2021-05-28,0.8873227355022163,14604240.70379689,146428913.5550846
2021-05-29,0.752692558835954,11435866.86020116,124211799.40685746
2021-05-30,0.7320721949918962,4771469.485733594,120808959.20679545
2021-05-31,0.75257607853921,3809113.1615447346,124192577.44553451
2021-06-01,0.7726775630614239,3415652.7535017263,127509790.47486839
2021-06-02,0.7781738850777081,5563922.3150781505,128416811.59490976
2021-06-03,0.7647984741961733,3289401.243849209,126209557.33963872
2021-06-04,0.7463587044989803,4793609.284138822,123166565.95112471
2021-06-05,0.670739993796951,3002272.3864052505,110687717.82799247
2021-06-06,0.5980097091829787,4887007.165878408,98685527.26927952
2021-06-07,0.6034323533222206,1483020.6520626056,99580389.82394587
2021-06-08,0.5570671160803786,2736833.1138421,91929046.01812752
2021-06-09,0.496556042569198,5816954.8926536655,81943309.82792494
2021-06-10,0.5030427391690816,3048702.2025453877,83013765.81612276
2021-06-11,0.4961382531750683,1801925.4692613408,81874364.8492497
2021-06-12,0.5208904099100643,4101716.349937965,85959047.08924578
2021-06-13,0.45522363522873144,3491657.8626008397,75122500.15031062
2021-06-14,0.47458072361322495,1918775.6290284337,78316870.48291218
2021-06-15,0.4791197392998325,1614551.8305316744,79065913.7667217
2021-06-16,0.5465668915301752,3303299.4573531216,90196264.45911507
2021-06-17,0.562979728322292,3473112.450405358,92904764.71913189
2021-06-18,0.551424895848875,3015663.1416642303,90997948.29518911
2021-06-19,0.5081035316261334,2389560.8774307487,83848914.41714945
2021-06-20,0.6846961813980272,12964241.797431577,112990813.76595452
2021-06-21,0.5808584891518113,16958512.188639745,95855176.58082725
2021-06-22,0.425418877890273,4683555.804098455,70204021.15588559
2021-06-23,0.3968791447461039,3995255.4182485803,65494300.6108717
2021-06-24,0.4717733418273261,3943708.664713465,77853587.1155466
2021-06-25,0.47786432169738335,2134764.458583996,78858740.6286633
2021-06-26,0.46739967278108874,2926839.3417959874,77131829.87766002
2021-06-27,0.4346256909793577,2093036.856958582,71723359.70543416
2021-06-28,0.451574078441306,1289922.8882811437,74520238.29680607
2021-06-29,0.4729131150156678,1978655.5290160328,78041676.23238145
2021-06-30,0.5015703321182069,2229816.3214494325,82770784.36625785
2021-07-01,0.4872960769945015,1690976.7657021375,80415199.88054164
2021-07-02,0.4700320190309505,1246502.3842459898,77566228.30570199
2021-07-03,0.46536059386637135,1117676.293849506,76795334.37474005
2021-07-04,0.47850733002166834,857254.2441974769,78964851.97526215
2021-07-05,0.490596911493,946560.9418500386,80959914.43602602
2021-07-06,0.4954496102432549,1120934.318123314,81760722.72976118
2021-07-07,0.5622222231260682,4111736.174048552,92779758.72248897
2021-07-08,0.6199907975905468,4640383.0918185655,102312918.70815292
2021-07-09,0.6339419336674927,7371543.626112283,104615181.02700368
2021-07-10,0.6196651054669243,3383672.826639493,102259171.92368841
2021-07-11,0.6094846564095998,2009052.570800108,100579160.76729313
2021-07-12,0.6024501161051625,1226463.707873603,99418297.81075543
2021-07-13,0.5991477694872132,928920.1716400413,98873333.72035046
2021-07-14,0.6018331174238097,2918841.3939713035,99316478.66090094
2021-07-15,0.6975245798119583,3695908.618581595,115107798.22633862
2021-07-16,0.6701760843223821,5410946.010822158,110594659.63349257
2021-07-17,0.6273951590391873,1857070.9142178907,103534810.7651393
2021-07-18,0.7013874652428213,2328359.0004901937,115745264.27358116
2021-07-19,0.646791499154699,1503525.3825539104,106735658.54737465
2021-07-20,0.6110448743328749,2339359.5259859497,100836633.05586807
2021-07-21,0.6132614467438463,4735993.941938825,101202419.11878352
2021-07-22,0.6375717264327909,2046186.70420986,105214181.35663222
2021-07-23,0.6518053256005828,1705784.006229984,107563056.66290809
2021-07-24,0.7311977809142216,3001674.7229538797,120664660.52237293
2021-07-25,0.7539314501432581,6100787.595325547,124416245.32138562
2021-07-26,0.8119591572973309,3314422.2892566896,133992168.23499642
2021-07-27,0.748316113676802,3130434.351102425,123489584.04569541
2021-07-28,0.7640375405564364,2674846.8753350982,126083985.5699814
2021-07-29,0.7560793219183007,1564012.0228599482,124770694.1796098
2021-07-30,0.7237064761514084,2073354.6227818013,119428420.79398605
2021-07-31,0.7009021121387181,2307608.426990124,115665169.70947175
2021-08-01,0.6896415034161584,1199365.830435993,113806907.05571468
2021-08-02,0.6435092619836591,1992671.6898167417,106194012.9839783
2021-08-03,0.6504663455187718,1638669.3525117913,107342093.7699191
2021-08-04,0.9330222120706793,21938824.222341597,153970391.34689236
2021-08-05,1.0111527965369524,20656709.87709669,166863757.13261724
2021-08-06,1.1190189320799955,11560811.185511129,184664181.2680516
2021-08-07,1.0967853444059288,6294508.24802098,180995121.57050812
2021-08-08,1.070623506273144,8870933.228110207,176677809.07403582
2021-08-09,1.033300503952871,3470046.167553972,170518644.58775875
2021-08-10,0.9034583713671415,11667229.940854233,149091669.207214
2021-08-11,0.86200040000326,6857868.761078878,142250138.54185236
2021-08-12,0.9156499998592376,4459066.643503584,151103571.80267093
2021-08-13,0.8489222615362867,4081644.68301319,140091941.15726945
2021-08-14,0.9367115763092987,4909314.219470801,154579222.35680023
2021-08-15,0.887885460255759,2464405.2909242227,146521776.24302775
2021-08-16,0.9774266553291443,8137863.265161376,161298158.4864048
2021-08-17,1.2786025039172229,23988844.857937712,210999186.684248
2021-08-18,1.144025070912874,10157894.023170883,188790776.46842548
2021-08-19,1.2770686321119848,13517121.791706624,210746062.1186449
2021-08-20,1.245402376419842,8632228.460684849,205520392.54901123
2021-08-21,1.3275759525007638,6762859.30870854,219080946.096256
2021-08-22,1.325866427093359,3390062.3057002355,218798834.59602553
2021-08-23,1.5908811589573555,11969249.148228964,262532436.48663107
2021-08-24,1.4583137776263577,7517984.16780689,240655731.6029749
2021-08-25,1.1726744601190378,10322047.033978254,193518592.8171196
2021-08-26,1.269219657398307,6149469.0381043,209450798.51966283
2021-08-27,1.1898781710436626,7371161.966651579,196357605.7252953
2021-08-28,1.33566673342644,6134440.318915914,220416113.35091716
2021-08-29,1.264615423652865,4030231.386650614,208690992.7374779
2021-08-30,1.2164380726166697,3219024.0832838714,200740607.9587095
2021-08-31,1.1931631569432872,3447383.6627335763,196899704.89291495
2021-09-01,1.376286019949144,9630363.179522473,227119241.4878693
2021-09-02,1.4637317992462302,6111711.021308137,241549831.3343052
2021-09-03,1.3125469599027453,4942102.48101818,216600812.35246122
2021-09-04,1.3061380485803527,5052397.155264982,215543192.7463575
2021-09-05,1.268029005488644,1896544.5258641313,209254313.22904807
2021-09-06,1.285319863812851,2451328.2837459566,212107707.48746917
2021-09-07,1.2288507051347501,3534705.842876084,202788981.3647535
2021-09-08,1.1434795027552425,6647061.389450856,188700745.0183161
2021-09-09,1.241853035336804,6260912.130429669,204934668.62035352
2021-09-10,1.2539874510049527,4257066.134603142,206937129.76760134
2021-09-11,1.126774479790548,3657120.1095992373,185944027.23597682
2021-09-12,1.205347009235243,3563847.651690711,198910324.23427215
