Timestamp,Price,Volume,Market Cap
2020-10-14 06:00:00,1.3659562131464684,8752765.07148857,0.0
2020-10-14 07:00:00,1.236723964042825,27517721.530630734,0.0
2020-10-14 08:00:00,1.2306434430788138,33823606.87636024,0.0
2020-10-14 09:00:00,1.2137021808540576,37187882.24551761,0.0
2020-10-14 10:00:00,1.17650744891588,39719385.15886867,0.0
2020-10-14 11:00:00,1.1387237371123498,43834959.19065448,0.0
2020-10-14 12:00:00,1.0879356885359666,47575950.381238736,0.0
2020-10-14 13:00:00,1.2084175337190424,53406432.2379786,0.0
2020-10-14 14:00:00,1.2198161671667322,58982648.82910526,0.0
2020-10-14 15:00:00,1.1444250265569018,62257636.22202433,0.0
2020-10-14 16:00:00,1.114051136791806,63993403.03195805,0.0
2020-10-14 17:00:00,1.1640891619977434,68527577.46531187,0.0
2020-10-14 18:00:00,1.1305703258560988,70243208.31791656,0.0
2020-10-14 19:00:00,1.0720843440535197,70778950.42272058,0.0
2020-10-14 20:00:00,1.1084691404920324,72181389.63440624,0.0
2020-10-14 21:00:00,1.0984494917037275,72381585.75758488,0.0
2020-10-14 22:00:00,1.1010033809492457,73226998.19285128,0.0
2020-10-14 23:00:00,1.1560244283459775,74395559.40109381,0.0
2020-10-15 00:00:00,1.1838733589946326,76095809.64229831,0.0
2020-10-15 01:00:00,1.1551619058163072,75980582.46449657,0.0
2020-10-15 02:00:00,1.1786570644588752,77384245.75004835,0.0
2020-10-15 03:00:00,1.2036696636977977,80388250.43841772,0.0
2020-10-15 04:00:00,1.2010202462520607,81335180.55939576,0.0
2020-10-15 05:00:00,1.1959118959404729,81037052.24892816,0.0
2020-10-15 06:00:00,1.1809562506761508,63090601.48193939,0.0
2020-10-15 07:00:00,1.155912509738095,56462400.45887471,0.0
2020-10-15 08:00:00,1.1266170799262427,52014561.93451561,0.0
2020-10-15 09:00:00,1.1372457804049747,49884136.18623132,0.0
2020-10-15 10:00:00,1.1002432045605197,49657227.663342595,0.0
2020-10-15 11:00:00,1.144390333847748,46841377.28259195,0.0
2020-10-15 12:00:00,1.1267209443141684,42288830.19686228,0.0
2020-10-15 13:00:00,1.1371095584491957,41445639.20527545,0.0
2020-10-15 14:00:00,1.2082039124719244,36698156.17149134,0.0
2020-10-15 15:00:00,1.182673709618496,34657135.1540538,0.0
2020-10-15 16:00:00,1.1770863014252828,31667943.007038902,0.0
2020-10-15 17:00:00,1.135384908483089,28871368.5706583,0.0
2020-10-15 18:00:00,1.1520479510611101,27696584.74801042,0.0
2020-10-15 19:00:00,1.1440932298431945,26704581.547273494,0.0
2020-10-15 20:00:00,1.1504541003666633,26850311.551021416,0.0
2020-10-15 21:00:00,1.141297772638895,26237923.459392145,0.0
2020-10-15 22:00:00,1.134430482631086,26136243.515918262,0.0
2020-10-15 23:00:00,1.1267122412610817,25808279.023621842,0.0
2020-10-16 00:00:00,1.1252161759454755,25112271.8685885,0.0
2020-10-16 01:00:00,1.1379849798049124,25255829.54154864,0.0
2020-10-16 02:00:00,1.1481867957904615,25201743.16481717,0.0
2020-10-16 03:00:00,1.1299339834502296,22794929.989221077,0.0
2020-10-16 04:00:00,1.1087891811312012,22095902.800733324,0.0
2020-10-16 05:00:00,0.9921031284829281,27166131.73743268,0.0
2020-10-16 06:00:00,1.0046590924376182,27854916.66060787,0.0
2020-10-16 07:00:00,0.9617339827139217,27748887.456124697,0.0
2020-10-16 08:00:00,0.9611496349271182,28264874.141311005,0.0
2020-10-16 09:00:00,0.9461647829858514,28210946.009724095,0.0
2020-10-16 10:00:00,0.9181546699728311,28187394.015596256,0.0
2020-10-16 11:00:00,0.9105404943647678,29000099.54182157,0.0
2020-10-16 12:00:00,0.9199079168378167,30388159.82523557,0.0
2020-10-16 13:00:00,0.9403513527265616,30343417.907589074,0.0
2020-10-16 14:00:00,0.9337805631351042,28978957.57026356,0.0
2020-10-16 15:00:00,0.9027295711890375,29088860.68464438,0.0
2020-10-16 16:00:00,0.8793999858143404,29509297.860902764,0.0
2020-10-16 17:00:00,0.8888156028587038,29788236.264828965,0.0
2020-10-16 18:00:00,0.8909885667505608,29854569.581753988,0.0
2020-10-16 19:00:00,0.884175217567129,29628449.939959943,0.0
2020-10-16 20:00:00,0.8673651650264994,29179030.317054562,0.0
2020-10-16 21:00:00,0.8291825722139182,30054871.330472466,0.0
2020-10-16 22:00:00,0.8255887254952287,30284231.811222192,0.0
2020-10-16 23:00:00,0.8321869824411574,30216975.585539438,0.0
2020-10-17 00:00:00,0.8130732072909916,30170053.216688674,0.0
2020-10-17 01:00:00,0.7470790661463522,32009927.06331018,0.0
2020-10-17 02:00:00,0.7625108252293543,32831459.24548898,0.0
2020-10-17 03:00:00,0.7625177766590365,32958033.151941177,0.0
2020-10-17 04:00:00,0.8436332237575577,35358610.33358858,0.0
2020-10-17 05:00:00,0.831209366528142,30188769.247716565,0.0
2020-10-17 06:00:00,0.8153164034103985,28680688.549055785,0.0
2020-10-17 07:00:00,0.8120163743869535,28241877.74845777,0.0
2020-10-17 08:00:00,0.8379271616964322,26761782.87982458,0.0
2020-10-17 09:00:00,0.8131598161324503,25479442.40561102,0.0
2020-10-17 10:00:00,0.8012866037984586,24759006.813541178,0.0
2020-10-17 11:00:00,0.789996134486535,23285366.924206357,0.0
2020-10-17 12:00:00,0.8006336389397581,22188445.297171347,0.0
2020-10-17 13:00:00,0.7958302721594014,21207310.265839837,0.0
2020-10-17 14:00:00,0.7928290837639074,20891659.969836764,0.0
2020-10-17 15:00:00,0.8062783962031397,20442607.427290387,0.0
